,column,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,param_probability,params,split0_test_accuracy,split1_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_hit@5,split1_test_hit@5,mean_test_hit@5,std_test_hit@5,rank_test_hit@5,split0_train_hit@5,split1_train_hit@5,mean_train_hit@5,std_train_hit@5,split0_test_mrr,split1_test_mrr,mean_test_mrr,std_test_mrr,rank_test_mrr,split0_train_mrr,split1_train_mrr,mean_train_mrr,std_train_mrr,split0_test_mdcg,split1_test_mdcg,mean_test_mdcg,std_test_mdcg,rank_test_mdcg,split0_train_mdcg,split1_train_mdcg,mean_train_mdcg,std_train_mdcg,split0_test_map@5,split1_test_map@5,mean_test_map@5,std_test_map@5,rank_test_map@5,split0_train_map@5,split1_train_map@5,mean_train_map@5,std_train_map@5,split0_test_map@1,split1_test_map@1,mean_test_map@1,std_test_map@1,rank_test_map@1,split0_train_map@1,split1_train_map@1,mean_train_map@1,std_train_map@1,params_str
0,0,8.465694546699524,0.9500414133071899,18.49787473678589,1.0825769901275635,1e-05,1e-05,rbf,True,"{'C': 1e-05, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}",0.3093363329583802,0.3273809523809524,0.31810294968189706,0.009018685803506682,14,0.3273809523809524,0.3093363329583802,0.3183586426696663,0.009022309711286092,0.5748031496062992,0.6059523809523809,0.5899363794100636,0.015568359961066326,24,0.6059523809523809,0.5748031496062992,0.59037776527934,0.01557461567304086,0.4417641135195616,0.48062806859594454,0.4606453872408812,0.019424172475316963,24,0.46522943679906326,0.46772594709294535,0.4664776919460043,0.0012482551469410463,0.5543148823915924,0.5865068194723689,0.5699546898802288,0.016089503421424567,24,0.5752381038498946,0.5735811238979933,0.574409613873944,0.0008284899759506414,0.3492097741029124,0.36549773242630373,0.35712295223573415,0.008140708044832723,21,0.36549773242630373,0.3492097741029124,0.35735375326460805,0.00814397916169568,0.08657399967861158,0.09047619047619046,0.08846980087581588,0.0019503117203279027,17,0.09047619047619046,0.08657399967861158,0.08852509507740103,0.0019510953987894389,"{'C': 1e-05, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}"
1,0,8.88365113735199,0.49471747875213623,17.94077157974243,1.2307467460632324,1e-05,0.001,rbf,True,"{'C': 1e-05, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}",0.3093363329583802,0.3273809523809524,0.31810294968189706,0.009018685803506682,14,0.3273809523809524,0.3093363329583802,0.3183586426696663,0.009022309711286092,0.5770528683914511,0.6095238095238096,0.5928282244071718,0.016228949414725802,23,0.6273809523809524,0.6119235095613048,0.6196522309711285,0.00772872140982378,0.4937101969009644,0.5155153357476336,0.5043037866240426,0.010898190289009473,21,0.5280945259078951,0.5000481458608211,0.514071335884358,0.014023190023536969,0.5933743623135901,0.6127492576990871,0.6027872669543174,0.009683556625141655,21,0.6237121510019679,0.5992552700262375,0.6114837105141027,0.0122284404878652,0.34919906115631644,0.379953514739229,0.3641404960953833,0.015371050362850023,6,0.36778231292517,0.36748873923227127,0.36763552607872063,0.0001467868464493649,0.08657399967861158,0.09047619047619046,0.08846980087581588,0.0019503117203279027,17,0.09047619047619046,0.08657399967861158,0.08852509507740103,0.0019510953987894389,"{'C': 1e-05, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}"
2,0,8.428070187568665,0.9847632646560669,16.401342511177063,1.1323987245559692,1e-05,0.1,rbf,True,"{'C': 1e-05, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}",0.3093363329583802,0.3273809523809524,0.31810294968189706,0.009018685803506682,14,0.3273809523809524,0.3093363329583802,0.3183586426696663,0.009022309711286092,0.5815523059617548,0.6154761904761905,0.5980335454019664,0.016955129310592575,19,0.6654761904761904,0.6040494938132733,0.6347628421447319,0.030713348331458556,0.4930424767969222,0.5178578877334443,0.5050985468875402,0.012402721779847569,19,0.5369218849150216,0.507118392963893,0.5220201389394573,0.014901745975564262,0.5929037917708747,0.6149937746534611,0.6036357672603903,0.011040555101631993,19,0.6295726089201159,0.6038017376102864,0.6166871732652012,0.012885435654914734,0.35739178706557784,0.3732018140589569,0.3650727718396891,0.007901838362957303,5,0.37463605442176867,0.3560633816876786,0.3653497180547236,0.00928633636704504,0.08655257378541965,0.09021541950113378,0.08833209397119168,0.001830687247159319,39,0.09053287981859409,0.08558840859178315,0.08806064420518862,0.0024722356134054685,"{'C': 1e-05, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}"
3,0,9.079203009605408,0.4232369661331177,16.95627009868622,1.3306111097335815,1e-05,10.0,rbf,True,"{'C': 1e-05, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}",0.3093363329583802,0.3273809523809524,0.31810294968189706,0.009018685803506682,14,0.3273809523809524,0.3093363329583802,0.3183586426696663,0.009022309711286092,0.5748031496062992,0.6059523809523809,0.5899363794100636,0.015568359961066326,24,0.6035714285714285,0.5714285714285714,0.5874999999999999,0.01607142857142857,0.4417877341324722,0.46517016166677005,0.45314761795480313,0.011686517865336948,42,0.4499432736074297,0.43782777807359324,0.44388552584051144,0.006057747766918226,0.5543537533637584,0.5751142124532922,0.5644398063627222,0.010376060213874596,42,0.5621048956314265,0.5498613165183491,0.5559831060748879,0.006121789556538693,0.3492097741029124,0.36549773242630373,0.35712295223573415,0.008140708044832723,21,0.3654183673469388,0.3490597928505689,0.3572390800987538,0.008179287248184952,0.08657399967861158,0.09047619047619046,0.08846980087581588,0.0019503117203279027,17,0.09047619047619046,0.08657399967861158,0.08852509507740103,0.0019510953987894389,"{'C': 1e-05, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}"
4,0,9.136337518692017,0.2353377342224121,16.256771445274353,2.27660071849823,1e-05,1000.0,rbf,True,"{'C': 1e-05, 'gamma': 1000.0, 'kernel': 'rbf', 'probability': True}",0.3093363329583802,0.3273809523809524,0.31810294968189706,0.009018685803506682,14,0.3273809523809524,0.3093363329583802,0.3183586426696663,0.009022309711286092,0.5748031496062992,0.6059523809523809,0.5899363794100636,0.015568359961066326,24,0.6023809523809524,0.5680539932508436,0.585217472815898,0.017163479565054374,0.44179093689608345,0.46517903497704804,0.4531535756398719,0.011689351999852268,41,0.45589767900274153,0.4381277978493816,0.4470127384260616,0.008884940576679962,0.5543713830807349,0.5751382463353372,0.5644605474149545,0.010379261010257929,41,0.5665255011260739,0.5497133465878344,0.5581194238569542,0.008406077269119738,0.3492097741029124,0.36549773242630373,0.35712295223573415,0.008140708044832723,21,0.36711904761904746,0.34913478347674065,0.35812691554789405,0.008992132071153403,0.08657399967861158,0.09047619047619046,0.08846980087581588,0.0019503117203279027,17,0.09047619047619046,0.08657399967861158,0.08852509507740103,0.0019510953987894389,"{'C': 1e-05, 'gamma': 1000.0, 'kernel': 'rbf', 'probability': True}"
5,0,8.142162561416626,1.211925745010376,15.629082322120667,1.3095229864120483,1e-05,100000.0,rbf,True,"{'C': 1e-05, 'gamma': 100000.0, 'kernel': 'rbf', 'probability': True}",0.3093363329583802,0.3273809523809524,0.31810294968189706,0.009018685803506682,14,0.3273809523809524,0.3093363329583802,0.3183586426696663,0.009022309711286092,0.5748031496062992,0.6059523809523809,0.5899363794100636,0.015568359961066326,24,0.6011904761904762,0.5703037120359955,0.5857470941132359,0.01544338207724033,0.44182478123814883,0.4651827085653983,0.45317276212588137,0.011674272682198636,37,0.4605222862865679,0.4392528311914582,0.44988755873901304,0.010634727547554845,0.5544263785406603,0.5751498340968958,0.5644944541145399,0.010357565878659065,37,0.5699284248139895,0.5508643050275206,0.5603963649207551,0.009532059893234468,0.3492097741029124,0.36549773242630373,0.35712295223573415,0.008140708044832723,21,0.3684795918367347,0.3489848022243972,0.3587321970305659,0.009747394806168735,0.08657399967861158,0.09047619047619046,0.08846980087581588,0.0019503117203279027,17,0.09047619047619046,0.08657399967861158,0.08852509507740103,0.0019510953987894389,"{'C': 1e-05, 'gamma': 100000.0, 'kernel': 'rbf', 'probability': True}"
6,0,9.156790137290955,1.114766240119934,16.403456568717957,0.8504012823104858,1e-05,scale,rbf,True,"{'C': 1e-05, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}",0.3093363329583802,0.3273809523809524,0.31810294968189706,0.009018685803506682,14,0.3273809523809524,0.3093363329583802,0.3183586426696663,0.009022309711286092,0.5793025871766029,0.6154761904761905,0.5968768074031232,0.018079536891289532,21,0.6642857142857143,0.6119235095613048,0.6381046119235095,0.026181102362204722,0.49557297316938875,0.519948001837621,0.5074150923604328,0.012182619087841023,17,0.5429326752435181,0.5073914922266459,0.525162083735082,0.017770591508436073,0.5949966306663835,0.6168511195442713,0.6056141961131306,0.010922855393633206,17,0.634542037720852,0.6033499526912673,0.6189459952060596,0.015596042514792352,0.35526794540292844,0.3725215419501134,0.36365025951492114,0.008623333227237882,8,0.3767420634920634,0.3552840148228224,0.3660130391574429,0.010729024334620502,0.08657399967861158,0.09094104308390022,0.08869564019939957,0.0021826446676568335,12,0.09062358276643989,0.08705608227542985,0.08883983252093487,0.0017837502455050197,"{'C': 1e-05, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}"
7,0,8.656312942504883,0.776313304901123,17.142507314682007,0.7584495544433594,0.001,1e-05,rbf,True,"{'C': 0.001, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}",0.3093363329583802,0.3273809523809524,0.31810294968189706,0.009018685803506682,14,0.3273809523809524,0.3093363329583802,0.3183586426696663,0.009022309711286092,0.5871766029246345,0.6142857142857143,0.600347021399653,0.013549111347398078,14,0.6369047619047619,0.6197975253093363,0.628351143607049,0.008553618297712784,0.4955786854554288,0.5147347223385775,0.5048852620788209,0.009574171327403761,20,0.5312279685375588,0.5037076593859201,0.5174678139617395,0.013760154575819361,0.5948264330579388,0.6121306098582286,0.6032333205722498,0.008648613195738867,20,0.6261050213797449,0.6020037089307161,0.6140543651552305,0.0120506562245144,0.36478639845343996,0.37910034013605437,0.37174054016159275,0.007154096166956756,1,0.38656349206349194,0.36327051651011155,0.37491700428680175,0.011646487776690195,0.08657399967861158,0.09047619047619046,0.08846980087581588,0.0019503117203279027,17,0.09047619047619046,0.08657399967861158,0.08852509507740103,0.0019510953987894389,"{'C': 0.001, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}"
8,0,9.131987571716309,0.4649350643157959,16.195900201797485,0.8502945899963379,0.001,0.001,rbf,True,"{'C': 0.001, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}",0.3093363329583802,0.3273809523809524,0.31810294968189706,0.009018685803506682,14,0.3273809523809524,0.3093363329583802,0.3183586426696663,0.009022309711286092,0.5838020247469067,0.611904761904762,0.5974551764025449,0.014045724695539235,20,0.6571428571428571,0.6287964004499438,0.6429696287964004,0.014173228346456679,0.49004644179776363,0.5161644368213777,0.5027353462626774,0.01305375222493607,22,0.5277346052164219,0.5063142543758975,0.5170244297961597,0.010710175420262202,0.5909645251754776,0.6141246894073376,0.6022164268265836,0.011575430851341531,22,0.6229228495670265,0.6053520052648669,0.6141374274159467,0.008785422151079803,0.3627295127070154,0.36813095238095234,0.36535369392512246,0.00269963506378505,4,0.3814019274376417,0.35472961983648144,0.36806577363706156,0.01333615380058012,0.08593122288285393,0.09021541950113378,0.08801261395246356,0.0021412379123041734,40,0.089875283446712,0.08536343671326796,0.08761936007998998,0.0022559233667220208,"{'C': 0.001, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}"
9,0,8.662657976150513,0.3098328113555908,16.902498960494995,0.3842813968658447,0.001,0.1,rbf,True,"{'C': 0.001, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}",0.3093363329583802,0.3273809523809524,0.31810294968189706,0.009018685803506682,14,0.3273809523809524,0.3093363329583802,0.3183586426696663,0.009022309711286092,0.5759280089988752,0.6154761904761905,0.5951417004048583,0.019766148262334887,22,0.6523809523809524,0.6209223847019123,0.6366516685414323,0.015729283839520047,0.49112838415678384,0.5105578154154413,0.5005677839585607,0.009710813609261766,23,0.5381688632399186,0.4987869523774133,0.518477907808666,0.019690955431252682,0.5914849190991166,0.6096605388013231,0.6003151796831846,0.00908415963448787,23,0.6306161713982421,0.5987906235236778,0.6147033974609599,0.015912773937282132,0.34850539786422796,0.3645708616780045,0.35631048149845135,0.008029505473682277,41,0.3646048752834466,0.3519522884314785,0.35827858185746253,0.0063262934259840364,0.08600621350902565,0.0895238095238095,0.0877151670384753,0.001758091567246846,41,0.09045351473922901,0.08652043494563179,0.0884869748424304,0.001966539896798611,"{'C': 0.001, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}"
10,0,12.465823292732239,0.4943324327468872,17.921391129493713,0.072273850440979,0.001,10.0,rbf,True,"{'C': 0.001, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}",0.3093363329583802,0.3273809523809524,0.31810294968189706,0.009018685803506682,14,0.3273809523809524,0.3093363329583802,0.3183586426696663,0.009022309711286092,0.5748031496062992,0.6059523809523809,0.5899363794100636,0.015568359961066326,24,0.6059523809523809,0.5748031496062992,0.59037776527934,0.01557461567304086,0.4418234715851083,0.465160634966694,0.4531613647259597,0.011663894879397865,39,0.4627931182282101,0.4395964839551077,0.4511948010916589,0.011598317136551212,0.5544348536422468,0.5750978639175833,0.5644735630877544,0.01032735537745837,39,0.5719029938672004,0.5515905203667011,0.5617467571169508,0.01015623675024968,0.3492097741029124,0.36549773242630373,0.35712295223573415,0.008140708044832723,21,0.36549773242630373,0.3492097741029124,0.35735375326460805,0.00814397916169568,0.08657399967861158,0.09047619047619046,0.08846980087581588,0.0019503117203279027,17,0.09047619047619046,0.08657399967861158,0.08852509507740103,0.0019510953987894389,"{'C': 0.001, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}"
11,0,12.004692792892456,0.44104981422424316,18.483996868133545,0.4378495216369629,0.001,1000.0,rbf,True,"{'C': 0.001, 'gamma': 1000.0, 'kernel': 'rbf', 'probability': True}",0.3093363329583802,0.3273809523809524,0.31810294968189706,0.009018685803506682,14,0.3273809523809524,0.3093363329583802,0.3183586426696663,0.009022309711286092,0.5748031496062992,0.6059523809523809,0.5899363794100636,0.015568359961066326,24,0.6059523809523809,0.5680539932508436,0.5870031871016123,0.018949193850768653,0.4418131249806859,0.46518297071319525,0.45316689618676337,0.01168022949125072,38,0.4619127062516484,0.4393226099148001,0.45061765808322424,0.011295048168424138,0.5544194833492943,0.5751450576076239,0.5644885882521264,0.010358624804206426,38,0.5707555140146506,0.5511713599161858,0.5609634369654182,0.009792077049232406,0.3492097741029124,0.36549773242630373,0.35712295223573415,0.008140708044832723,21,0.36549773242630373,0.348759830345882,0.35712878138609283,0.008368951040210876,0.08657399967861158,0.09047619047619046,0.08846980087581588,0.0019503117203279027,17,0.09047619047619046,0.08657399967861158,0.08852509507740103,0.0019510953987894389,"{'C': 0.001, 'gamma': 1000.0, 'kernel': 'rbf', 'probability': True}"
12,0,12.386095881462097,0.17688167095184326,18.635804176330566,0.5130810737609863,0.001,100000.0,rbf,True,"{'C': 0.001, 'gamma': 100000.0, 'kernel': 'rbf', 'probability': True}",0.3093363329583802,0.3273809523809524,0.31810294968189706,0.009018685803506682,14,0.3273809523809524,0.3093363329583802,0.3183586426696663,0.009022309711286092,0.5748031496062992,0.6059523809523809,0.5899363794100636,0.015568359961066326,24,0.6059523809523809,0.5748031496062992,0.59037776527934,0.01557461567304086,0.441808361321307,0.4651720024473252,0.453159118143664,0.011677128434078626,40,0.46313982214002836,0.4393676744778118,0.45125374830892007,0.01188607383110829,0.5544150019099218,0.5751187949242567,0.5644735248318659,0.010347738556544554,40,0.5722381630883681,0.5509473235776656,0.5615927433330168,0.010645419755351215,0.3492097741029124,0.36549773242630373,0.35712295223573415,0.008140708044832723,21,0.36549773242630373,0.3492097741029124,0.35735375326460805,0.00814397916169568,0.08657399967861158,0.09047619047619046,0.08846980087581588,0.0019503117203279027,17,0.09047619047619046,0.08657399967861158,0.08852509507740103,0.0019510953987894389,"{'C': 0.001, 'gamma': 100000.0, 'kernel': 'rbf', 'probability': True}"
13,0,9.722773790359497,0.2715120315551758,18.299492478370667,2.1186383962631226,0.001,scale,rbf,True,"{'C': 0.001, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}",0.3093363329583802,0.3273809523809524,0.31810294968189706,0.009018685803506682,14,0.3273809523809524,0.3093363329583802,0.3183586426696663,0.009022309711286092,0.5770528683914511,0.6226190476190476,0.5991902834008097,0.022773938540699198,16,0.6511904761904762,0.6220472440944882,0.6366188601424823,0.014571616047994007,0.5033029672971253,0.5226799690941785,0.5127168952956936,0.00968460940788831,16,0.5468374343839344,0.5296401543097636,0.538238794346849,0.008598640037085381,0.6007106875064477,0.618921459109426,0.6095580259370444,0.009101728525304144,16,0.6376069989706067,0.6214367081543745,0.6295218535624906,0.008085145408116112,0.35266202114346096,0.3753956916099773,0.3637067193458171,0.011362269621574784,7,0.37212188208616775,0.35558397732750935,0.3638529297068386,0.008268952379329203,0.08656328673201562,0.09061224489795916,0.08853039191385054,0.0020236659291638435,16,0.09078231292517004,0.08746317424607637,0.08912274358562321,0.0016595693395468347,"{'C': 0.001, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}"
14,0,10.147460579872131,1.1137226819992065,17.511472940444946,0.11388635635375977,0.1,1e-05,rbf,True,"{'C': 0.1, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}",0.3093363329583802,0.3273809523809524,0.31810294968189706,0.009018685803506682,14,0.3273809523809524,0.3093363329583802,0.3183586426696663,0.009022309711286092,0.5793025871766029,0.6202380952380953,0.5991902834008097,0.02045953293709804,16,0.6452380952380953,0.6197975253093363,0.6325178102737158,0.012720284964379491,0.4981504402461075,0.5170300551801975,0.5073227228051795,0.009436015866799544,18,0.535645616458284,0.5065945062085304,0.5211200613334073,0.014525555124876799,0.5970008622044551,0.6145353131168548,0.6055196237813294,0.008763704005756304,18,0.6290350855846784,0.6038485050575659,0.6164417953211221,0.012593290263556212,0.3495686578138771,0.36752437641723346,0.35829208385599354,0.008974253247884102,18,0.3678361678004535,0.34974809966935944,0.3587921337349065,0.009044034065547019,0.08540628849965182,0.0893424036281179,0.08731857115315761,0.0019672670727352375,42,0.08900226757369613,0.08464566929133857,0.08682396843251736,0.0021782991411787786,"{'C': 0.1, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}"
15,0,10.209100008010864,0.34443068504333496,17.679845690727234,2.2351759672164917,0.1,0.001,rbf,True,"{'C': 0.1, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}",0.3093363329583802,0.3273809523809524,0.31810294968189706,0.009018685803506682,14,0.3273809523809524,0.3093363329583802,0.3183586426696663,0.009022309711286092,0.5849268841394826,0.6166666666666667,0.600347021399653,0.01586351695099929,14,0.6571428571428571,0.625421822272216,0.6412823397075366,0.015860517435320576,0.5031827572912609,0.5246863517966831,0.5136298477392393,0.01074747867765064,14,0.5425092029095597,0.524133618116164,0.5333214105128619,0.00918779239669787,0.6008737360138754,0.6203305615327168,0.6103264447679685,0.009724505237754052,14,0.6351301533342498,0.6189673665329152,0.6270487599335826,0.008081393400667325,0.35053550124416266,0.3670368480725623,0.35855234990573337,0.008247359442442275,17,0.36954535147392287,0.3544778655914763,0.3620116085326996,0.007533742941223276,0.08657399967861158,0.09062358276643989,0.08854140846622048,0.0020239782646029273,14,0.09063492063492061,0.08707750816862177,0.08885621440177119,0.0017787062331494213,"{'C': 0.1, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}"
16,0,25.95583927631378,0.8193455934524536,16.86884844303131,0.8299084901809692,0.1,0.1,rbf,True,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}",0.33070866141732286,0.36666666666666664,0.3481781376518219,0.017971781164806012,12,0.3416666666666667,0.3655793025871766,0.35362298462692165,0.011956317960254953,0.5905511811023622,0.6190476190476191,0.6043956043956044,0.014242496022161232,10,0.6714285714285714,0.6366704161979753,0.6540494938132733,0.017379077615298055,0.505018482132524,0.5267656644064062,0.5155839148161914,0.010869223642056489,12,0.56525812969436,0.5426813025368403,0.5539697161156001,0.011288413578759815,0.6021737869418011,0.6217155574924659,0.6116677645372659,0.009766960694122676,12,0.6506606205379353,0.6295242460354095,0.6400924332866724,0.010568187251262906,0.3573060834928101,0.3754297052154194,0.3661110819005555,0.009058171087463276,3,0.3808407029478458,0.36887070934315025,0.374855706145498,0.005984996802347764,0.08683111039691466,0.09063492063492062,0.08867911537084468,0.0019011411983466317,13,0.0926190476190476,0.08877283196743263,0.09069593979324012,0.0019231078258074852,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}"
17,0,93.94802296161652,7.912795662879944,17.2664715051651,0.30082452297210693,0.1,10.0,rbf,True,"{'C': 0.1, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}",0.3093363329583802,0.3273809523809524,0.31810294968189706,0.009018685803506682,14,0.3273809523809524,0.3093363329583802,0.3183586426696663,0.009022309711286092,0.5748031496062992,0.6059523809523809,0.5899363794100636,0.015568359961066326,24,0.0,0.0,0.0,0.0,0.44205874246340093,0.4654688618424459,0.4534320798135443,0.01170035822634679,36,0.017614086284968952,0.017956240345550774,0.017785163315259863,0.0001710770302909108,0.5545864727453934,0.5754359230469298,0.5647157603412816,0.010420537947736936,36,0.16758327046128482,0.16758750698361627,0.16758538872245055,2.118261165723334e-06,0.3492097741029124,0.3653503401360544,0.35705134464532956,0.008067041500557738,28,0.36327551020408155,0.3465851021869019,0.3549303061954917,0.008345204008589818,0.08657399967861158,0.09047619047619046,0.08846980087581588,0.0019503117203279027,17,0.09047619047619046,0.08657399967861158,0.08852509507740103,0.0019510953987894389,"{'C': 0.1, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}"
18,0,87.97724497318268,4.061401724815369,18.776129364967346,0.7749069929122925,0.1,1000.0,rbf,True,"{'C': 0.1, 'gamma': 1000.0, 'kernel': 'rbf', 'probability': True}",0.3093363329583802,0.3273809523809524,0.31810294968189706,0.009018685803506682,14,0.3273809523809524,0.3093363329583802,0.3183586426696663,0.009022309711286092,0.5748031496062992,0.6059523809523809,0.5899363794100636,0.015568359961066326,24,0.0,0.0,0.0,0.0,0.4421167591947179,0.465474362376529,0.4534645826028852,0.011674110674577727,30,0.018159738641370247,0.01749541551485941,0.017827577078114828,0.00033216156325541896,0.5547153939322078,0.5754346346097458,0.5647814217917404,0.010355459285786003,30,0.16897347583191136,0.1671716222898432,0.16807254906087726,0.0009009267710340801,0.3492097741029124,0.3653503401360544,0.35705134464532956,0.008067041500557738,28,0.36327551020408155,0.3465851021869019,0.3549303061954917,0.008345204008589818,0.08657399967861158,0.09047619047619046,0.08846980087581588,0.0019503117203279027,17,0.09047619047619046,0.08657399967861158,0.08852509507740103,0.0019510953987894389,"{'C': 0.1, 'gamma': 1000.0, 'kernel': 'rbf', 'probability': True}"
19,0,83.15491819381714,3.7633025646209717,18.39709174633026,0.7068883180618286,0.1,100000.0,rbf,True,"{'C': 0.1, 'gamma': 100000.0, 'kernel': 'rbf', 'probability': True}",0.3093363329583802,0.3273809523809524,0.31810294968189706,0.009018685803506682,14,0.3273809523809524,0.3093363329583802,0.3183586426696663,0.009022309711286092,0.5748031496062992,0.6059523809523809,0.5899363794100636,0.015568359961066326,24,0.0,0.0,0.0,0.0,0.4421307147552119,0.4654456342087815,0.4534578011294157,0.011652777382646343,33,0.021475140598925732,0.025504266715206305,0.02348970365706602,0.0020145630581402865,0.5547435956374293,0.5753984567056694,0.5647783459539831,0.010323282410518499,32,0.17542385570801416,0.18126527952888022,0.1783445676184472,0.002920711910433027,0.3492097741029124,0.3653503401360544,0.35705134464532956,0.008067041500557738,28,0.36327551020408155,0.3465851021869019,0.3549303061954917,0.008345204008589818,0.08657399967861158,0.09047619047619046,0.08846980087581588,0.0019503117203279027,17,0.09047619047619046,0.08657399967861158,0.08852509507740103,0.0019510953987894389,"{'C': 0.1, 'gamma': 100000.0, 'kernel': 'rbf', 'probability': True}"
20,0,35.225369930267334,0.8703253269195557,17.897529006004333,1.0631436109542847,0.1,scale,rbf,True,"{'C': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}",0.32845894263217096,0.36547619047619045,0.34644303065355697,0.018501189734050842,13,0.3464285714285714,0.3655793025871766,0.356003937007874,0.00957536557930258,0.5905511811023622,0.6154761904761905,0.6026604973973395,0.012457498987804851,12,0.6440476190476191,0.6040494938132733,0.6240485564304462,0.01999906261717288,0.5017619384962768,0.5252322146665668,0.5131645018178751,0.011730424540658028,15,0.5634448548809924,0.5366413833410127,0.5500431191110026,0.01340173576998982,0.5996532052939016,0.6204942850590422,0.6097784262324316,0.010416354360597046,15,0.6471085059448662,0.6219553458612965,0.6345319259030814,0.012576580041784857,0.3590389026047068,0.37899829931972784,0.3687357755026927,0.009975689904279456,2,0.3753021541950113,0.3616662527573663,0.3684842034761888,0.006817950718822491,0.08670255503776313,0.09081632653061224,0.08870114847558455,0.0020560595761315425,11,0.09188208616780043,0.08863356366168514,0.09025782491474278,0.0016242612530576461,"{'C': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}"
21,0,8.713912844657898,1.06033194065094,17.183353662490845,2.3015902042388916,10.0,1e-05,rbf,True,"{'C': 10.0, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}",0.3093363329583802,0.3273809523809524,0.31810294968189706,0.009018685803506682,14,0.3273809523809524,0.3093363329583802,0.3183586426696663,0.009022309711286092,0.5815523059617548,0.6178571428571429,0.5991902834008097,0.018145127333496828,16,0.669047619047619,0.6332958380202475,0.6511717285339332,0.017875890513685766,0.50374664516344,0.5263663246936966,0.5147359631538481,0.011305297046287955,13,0.5548204505282015,0.5315569991739476,0.5431887248510745,0.011631725677126947,0.6012435157629075,0.6217259264206773,0.6111944845035244,0.010237091838564843,13,0.6446384169272874,0.624842915932008,0.6347406664296478,0.00989775049763969,0.3583720216791082,0.3688565759637188,0.3634657322627247,0.005240171525281968,9,0.379548185941043,0.3555705861442644,0.3675593860426537,0.011988799898389302,0.08672398093095503,0.09094104308390022,0.08877275606598911,0.0021076841622770437,9,0.09119047619047618,0.08870855428785687,0.08994951523916653,0.0012409609513096553,"{'C': 10.0, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}"
22,0,21.09476327896118,1.0230720043182373,16.328174948692322,1.569074273109436,10.0,0.001,rbf,True,"{'C': 10.0, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}",0.3880764904386952,0.39880952380952384,0.3932909196067091,0.0053643611662416366,10,0.4119047619047619,0.3892013498312711,0.4005530558680165,0.011351706036745401,0.5883014623172104,0.6202380952380953,0.6038172353961828,0.015961902614310262,11,0.6738095238095239,0.6400449943757031,0.6569272590926134,0.0168822647169104,0.5070511200417618,0.5289862640291072,0.5177078701570712,0.010963166750365731,11,0.5651106089179454,0.5454854277383755,0.5552980183281604,0.009812590589784953,0.603693621323661,0.623478602708122,0.6133057580286624,0.009888517266896603,11,0.6521021756325587,0.6339954746590469,0.6430488251458029,0.009053350486755873,0.3566981237734893,0.36396145124716545,0.36022686586596353,0.0036302050400199297,14,0.3813083900226757,0.35272897705968564,0.36701868354118067,0.014289706481495024,0.08662756441159139,0.09055555555555556,0.08853590019003553,0.0019632067120271724,15,0.09166666666666665,0.08939418286999838,0.09053042476833251,0.0011362418983341324,"{'C': 10.0, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}"
