,kfold-test,column,is_test,evaluation,evaluation_method,split0_train_score,split1_train_score,mean_train_score,std_train_score,mean_test_score,std_test_score,params
24,4,2,False,train,SVC-random-matrix,0.9659400544959128,0.9631043256997456,0.9645221900978291,0.0014178643980836125,0.09539473684210527,0.0026071355086334756,"{'C': 100.0, 'gamma': 100.0, 'kernel': 'rbf'}"
25,4,2,False,train,SVC-random-matrix,0.9659400544959128,0.9631043256997456,0.9645221900978291,0.0014178643980836125,0.09539473684210527,0.0026071355086334756,"{'C': 100.0, 'gamma': 10000.0, 'kernel': 'rbf'}"
26,4,2,False,train,SVC-random-matrix,0.9659400544959128,0.9631043256997456,0.9645221900978291,0.0014178643980836125,0.09539473684210527,0.0026071355086334756,"{'C': 100.0, 'gamma': 1000000.0, 'kernel': 'rbf'}"
27,4,2,False,train,SVC-random-matrix,0.9659400544959128,0.9631043256997456,0.9645221900978291,0.0014178643980836125,0.12171052631578948,0.00044174056790799443,"{'C': 100.0, 'gamma': 'auto', 'kernel': 'rbf'}"
28,4,2,False,train,SVC-random-matrix,0.43869209809264303,0.44274809160305345,0.44072009484784824,0.002027996755205208,0.1513157894736842,0.0012299443263320674,"{'C': 10000.0, 'gamma': 1e-05, 'kernel': 'rbf'}"
29,4,2,False,train,SVC-random-matrix,0.9659400544959128,0.9631043256997456,0.9645221900978291,0.0014178643980836125,0.11710526315789474,5.8898742387727963e-05,"{'C': 10000.0, 'gamma': 0.01, 'kernel': 'rbf'}"
30,4,2,False,train,SVC-random-matrix,0.9659400544959128,0.9631043256997456,0.9645221900978291,0.0014178643980836125,0.10263157894736842,0.0035131367518330117,"{'C': 10000.0, 'gamma': 1.0, 'kernel': 'rbf'}"
31,4,2,False,train,SVC-random-matrix,0.9659400544959128,0.9631043256997456,0.9645221900978291,0.0014178643980836125,0.09539473684210527,0.0026071355086334756,"{'C': 10000.0, 'gamma': 100.0, 'kernel': 'rbf'}"
32,4,2,False,train,SVC-random-matrix,0.9659400544959128,0.9631043256997456,0.9645221900978291,0.0014178643980836125,0.09539473684210527,0.0026071355086334756,"{'C': 10000.0, 'gamma': 10000.0, 'kernel': 'rbf'}"
33,4,2,False,train,SVC-random-matrix,0.9659400544959128,0.9631043256997456,0.9645221900978291,0.0014178643980836125,0.09539473684210527,0.0026071355086334756,"{'C': 10000.0, 'gamma': 1000000.0, 'kernel': 'rbf'}"
34,4,2,False,train,SVC-random-matrix,0.9659400544959128,0.9631043256997456,0.9645221900978291,0.0014178643980836125,0.12171052631578948,0.00044174056790799443,"{'C': 10000.0, 'gamma': 'auto', 'kernel': 'rbf'}"
35,4,2,False,train,SVC-random-matrix,0.8269754768392371,0.8384223918575063,0.8326989343483717,0.005723457509134611,0.1355263157894737,0.008588822492893522,"{'C': 1000000.0, 'gamma': 1e-05, 'kernel': 'rbf'}"
36,4,2,False,train,SVC-random-matrix,0.9659400544959128,0.9631043256997456,0.9645221900978291,0.0014178643980836125,0.11710526315789474,5.8898742387727963e-05,"{'C': 1000000.0, 'gamma': 0.01, 'kernel': 'rbf'}"
37,4,2,False,train,SVC-random-matrix,0.9659400544959128,0.9631043256997456,0.9645221900978291,0.0014178643980836125,0.10263157894736842,0.0035131367518330117,"{'C': 1000000.0, 'gamma': 1.0, 'kernel': 'rbf'}"
38,4,2,False,train,SVC-random-matrix,0.9659400544959128,0.9631043256997456,0.9645221900978291,0.0014178643980836125,0.09539473684210527,0.0026071355086334756,"{'C': 1000000.0, 'gamma': 100.0, 'kernel': 'rbf'}"
39,4,2,False,train,SVC-random-matrix,0.9659400544959128,0.9631043256997456,0.9645221900978291,0.0014178643980836125,0.09539473684210527,0.0026071355086334756,"{'C': 1000000.0, 'gamma': 10000.0, 'kernel': 'rbf'}"
40,4,2,False,train,SVC-random-matrix,0.9659400544959128,0.9631043256997456,0.9645221900978291,0.0014178643980836125,0.09539473684210527,0.0026071355086334756,"{'C': 1000000.0, 'gamma': 1000000.0, 'kernel': 'rbf'}"
41,4,2,False,train,SVC-random-matrix,0.9659400544959128,0.9631043256997456,0.9645221900978291,0.0014178643980836125,0.12171052631578948,0.00044174056790799443,"{'C': 1000000.0, 'gamma': 'auto', 'kernel': 'rbf'}"
0,4,3,False,train,SVC-random-matrix,0.13953488372093023,0.12927756653992395,0.1344062251304271,0.005128658590503141,0.13421052631578947,0.005124923503028225,"{'C': 1e-05, 'gamma': 1e-05, 'kernel': 'rbf'}"
1,4,3,False,train,SVC-random-matrix,0.13953488372093023,0.12927756653992395,0.1344062251304271,0.005128658590503141,0.13421052631578947,0.005124923503028225,"{'C': 1e-05, 'gamma': 0.01, 'kernel': 'rbf'}"
2,4,3,False,train,SVC-random-matrix,0.13953488372093023,0.12927756653992395,0.1344062251304271,0.005128658590503141,0.13421052631578947,0.005124923503028225,"{'C': 1e-05, 'gamma': 1.0, 'kernel': 'rbf'}"
3,4,3,False,train,SVC-random-matrix,0.13953488372093023,0.12927756653992395,0.1344062251304271,0.005128658590503141,0.13421052631578947,0.005124923503028225,"{'C': 1e-05, 'gamma': 100.0, 'kernel': 'rbf'}"
4,4,3,False,train,SVC-random-matrix,0.13953488372093023,0.12927756653992395,0.1344062251304271,0.005128658590503141,0.13421052631578947,0.005124923503028225,"{'C': 1e-05, 'gamma': 10000.0, 'kernel': 'rbf'}"
5,4,3,False,train,SVC-random-matrix,0.13953488372093023,0.12927756653992395,0.1344062251304271,0.005128658590503141,0.13421052631578947,0.005124923503028225,"{'C': 1e-05, 'gamma': 1000000.0, 'kernel': 'rbf'}"
6,4,3,False,train,SVC-random-matrix,0.13953488372093023,0.12927756653992395,0.1344062251304271,0.005128658590503141,0.13421052631578947,0.005124923503028225,"{'C': 1e-05, 'gamma': 'auto', 'kernel': 'rbf'}"
7,4,3,False,train,SVC-random-matrix,0.13953488372093023,0.12927756653992395,0.1344062251304271,0.005128658590503141,0.13421052631578947,0.005124923503028225,"{'C': 0.01, 'gamma': 1e-05, 'kernel': 'rbf'}"
8,4,3,False,train,SVC-random-matrix,0.13953488372093023,0.12927756653992395,0.1344062251304271,0.005128658590503141,0.13421052631578947,0.005124923503028225,"{'C': 0.01, 'gamma': 0.01, 'kernel': 'rbf'}"
9,4,3,False,train,SVC-random-matrix,0.13953488372093023,0.12927756653992395,0.1344062251304271,0.005128658590503141,0.13421052631578947,0.005124923503028225,"{'C': 0.01, 'gamma': 1.0, 'kernel': 'rbf'}"
10,4,3,False,train,SVC-random-matrix,0.13953488372093023,0.12927756653992395,0.1344062251304271,0.005128658590503141,0.13421052631578947,0.005124923503028225,"{'C': 0.01, 'gamma': 100.0, 'kernel': 'rbf'}"
11,4,3,False,train,SVC-random-matrix,0.13953488372093023,0.12927756653992395,0.1344062251304271,0.005128658590503141,0.13421052631578947,0.005124923503028225,"{'C': 0.01, 'gamma': 10000.0, 'kernel': 'rbf'}"
12,4,3,False,train,SVC-random-matrix,0.13953488372093023,0.12927756653992395,0.1344062251304271,0.005128658590503141,0.13421052631578947,0.005124923503028225,"{'C': 0.01, 'gamma': 1000000.0, 'kernel': 'rbf'}"
13,4,3,False,train,SVC-random-matrix,0.13953488372093023,0.12927756653992395,0.1344062251304271,0.005128658590503141,0.13421052631578947,0.005124923503028225,"{'C': 0.01, 'gamma': 'auto', 'kernel': 'rbf'}"
14,4,3,False,train,SVC-random-matrix,0.19699042407660738,0.18757921419518378,0.19228481913589557,0.004705604940711802,0.19473684210526315,0.0061194150820472306,"{'C': 1.0, 'gamma': 1e-05, 'kernel': 'rbf'}"
15,4,3,False,train,SVC-random-matrix,0.6908344733242134,0.6742712294043093,0.6825528513642614,0.008281621959952079,0.2236842105263158,0.011175036036014893,"{'C': 1.0, 'gamma': 0.01, 'kernel': 'rbf'}"
16,4,3,False,train,SVC-random-matrix,0.9863201094391245,0.9797211660329531,0.9830206377360389,0.003299471703085699,0.13157894736842105,0.007657931671191598,"{'C': 1.0, 'gamma': 1.0, 'kernel': 'rbf'}"
17,4,3,False,train,SVC-random-matrix,0.9904240766073872,0.9847908745247148,0.987607475566051,0.0028166010413361864,0.12894736842105264,0.00755744297505379,"{'C': 1.0, 'gamma': 100.0, 'kernel': 'rbf'}"
18,4,3,False,train,SVC-random-matrix,0.9904240766073872,0.9847908745247148,0.987607475566051,0.0028166010413361864,0.12894736842105264,0.00755744297505379,"{'C': 1.0, 'gamma': 10000.0, 'kernel': 'rbf'}"
19,4,3,False,train,SVC-random-matrix,0.9904240766073872,0.9847908745247148,0.987607475566051,0.0028166010413361864,0.12894736842105264,0.00755744297505379,"{'C': 1.0, 'gamma': 1000000.0, 'kernel': 'rbf'}"
20,4,3,False,train,SVC-random-matrix,0.9644322845417237,0.9581749049429658,0.9613035947423447,0.0031286897993789697,0.15592105263157896,0.007929077894391033,"{'C': 1.0, 'gamma': 'auto', 'kernel': 'rbf'}"
21,4,3,False,train,SVC-random-matrix,0.2448700410396717,0.22053231939163498,0.23270118021565334,0.012168860824018357,0.21578947368421053,0.005606576218999094,"{'C': 100.0, 'gamma': 1e-05, 'kernel': 'rbf'}"
22,4,3,False,train,SVC-random-matrix,0.9835841313269493,0.9797211660329531,0.9816526486799513,0.0019314826469981061,0.19144736842105264,0.007832054325706245,"{'C': 100.0, 'gamma': 0.01, 'kernel': 'rbf'}"
23,4,3,False,train,SVC-random-matrix,0.9904240766073872,0.9847908745247148,0.987607475566051,0.0028166010413361864,0.1361842105263158,0.008492161105508057,"{'C': 100.0, 'gamma': 1.0, 'kernel': 'rbf'}"
24,4,3,False,train,SVC-random-matrix,0.9904240766073872,0.9847908745247148,0.987607475566051,0.0028166010413361864,0.12894736842105264,0.00755744297505379,"{'C': 100.0, 'gamma': 100.0, 'kernel': 'rbf'}"
25,4,3,False,train,SVC-random-matrix,0.9904240766073872,0.9847908745247148,0.987607475566051,0.0028166010413361864,0.12894736842105264,0.00755744297505379,"{'C': 100.0, 'gamma': 10000.0, 'kernel': 'rbf'}"
26,4,3,False,train,SVC-random-matrix,0.9904240766073872,0.9847908745247148,0.987607475566051,0.0028166010413361864,0.12894736842105264,0.00755744297505379,"{'C': 100.0, 'gamma': 1000000.0, 'kernel': 'rbf'}"
27,4,3,False,train,SVC-random-matrix,0.9904240766073872,0.9847908745247148,0.987607475566051,0.0028166010413361864,0.16513157894736843,0.005647291466572179,"{'C': 100.0, 'gamma': 'auto', 'kernel': 'rbf'}"
28,4,3,False,train,SVC-random-matrix,0.4582763337893297,0.44740177439797213,0.4528390540936509,0.005437279695678782,0.23223684210526316,0.020060489107441605,"{'C': 10000.0, 'gamma': 1e-05, 'kernel': 'rbf'}"
29,4,3,False,train,SVC-random-matrix,0.9904240766073872,0.9847908745247148,0.987607475566051,0.0028166010413361864,0.19144736842105264,0.007832054325706245,"{'C': 10000.0, 'gamma': 0.01, 'kernel': 'rbf'}"
30,4,3,False,train,SVC-random-matrix,0.9904240766073872,0.9847908745247148,0.987607475566051,0.0028166010413361864,0.1361842105263158,0.008492161105508057,"{'C': 10000.0, 'gamma': 1.0, 'kernel': 'rbf'}"
31,4,3,False,train,SVC-random-matrix,0.9904240766073872,0.9847908745247148,0.987607475566051,0.0028166010413361864,0.12894736842105264,0.00755744297505379,"{'C': 10000.0, 'gamma': 100.0, 'kernel': 'rbf'}"
32,4,3,False,train,SVC-random-matrix,0.9904240766073872,0.9847908745247148,0.987607475566051,0.0028166010413361864,0.12894736842105264,0.00755744297505379,"{'C': 10000.0, 'gamma': 10000.0, 'kernel': 'rbf'}"
33,4,3,False,train,SVC-random-matrix,0.9904240766073872,0.9847908745247148,0.987607475566051,0.0028166010413361864,0.12894736842105264,0.00755744297505379,"{'C': 10000.0, 'gamma': 1000000.0, 'kernel': 'rbf'}"
34,4,3,False,train,SVC-random-matrix,0.9904240766073872,0.9847908745247148,0.987607475566051,0.0028166010413361864,0.16513157894736843,0.005647291466572179,"{'C': 10000.0, 'gamma': 'auto', 'kernel': 'rbf'}"
35,4,3,False,train,SVC-random-matrix,0.8084815321477428,0.8250950570342205,0.8167882945909817,0.008306762443238858,0.20394736842105263,0.009104622382830727,"{'C': 1000000.0, 'gamma': 1e-05, 'kernel': 'rbf'}"
36,4,3,False,train,SVC-random-matrix,0.9904240766073872,0.9847908745247148,0.987607475566051,0.0028166010413361864,0.19144736842105264,0.007832054325706245,"{'C': 1000000.0, 'gamma': 0.01, 'kernel': 'rbf'}"
37,4,3,False,train,SVC-random-matrix,0.9904240766073872,0.9847908745247148,0.987607475566051,0.0028166010413361864,0.1361842105263158,0.008492161105508057,"{'C': 1000000.0, 'gamma': 1.0, 'kernel': 'rbf'}"
38,4,3,False,train,SVC-random-matrix,0.9904240766073872,0.9847908745247148,0.987607475566051,0.0028166010413361864,0.12894736842105264,0.00755744297505379,"{'C': 1000000.0, 'gamma': 100.0, 'kernel': 'rbf'}"
39,4,3,False,train,SVC-random-matrix,0.9904240766073872,0.9847908745247148,0.987607475566051,0.0028166010413361864,0.12894736842105264,0.00755744297505379,"{'C': 1000000.0, 'gamma': 10000.0, 'kernel': 'rbf'}"
40,4,3,False,train,SVC-random-matrix,0.9904240766073872,0.9847908745247148,0.987607475566051,0.0028166010413361864,0.12894736842105264,0.00755744297505379,"{'C': 1000000.0, 'gamma': 1000000.0, 'kernel': 'rbf'}"
41,4,3,False,train,SVC-random-matrix,0.9904240766073872,0.9847908745247148,0.987607475566051,0.0028166010413361864,0.16513157894736843,0.005647291466572179,"{'C': 1000000.0, 'gamma': 'auto', 'kernel': 'rbf'}"
0,4,4,False,train,SVC-random-matrix,0.2857142857142857,0.267515923566879,0.27661510464058237,0.00909918107370336,0.27631578947368424,0.00909425679442285,"{'C': 1e-05, 'gamma': 1e-05, 'kernel': 'rbf'}"
1,4,4,False,train,SVC-random-matrix,0.2857142857142857,0.267515923566879,0.27661510464058237,0.00909918107370336,0.27631578947368424,0.00909425679442285,"{'C': 1e-05, 'gamma': 0.01, 'kernel': 'rbf'}"
2,4,4,False,train,SVC-random-matrix,0.2857142857142857,0.267515923566879,0.27661510464058237,0.00909918107370336,0.27631578947368424,0.00909425679442285,"{'C': 1e-05, 'gamma': 1.0, 'kernel': 'rbf'}"
3,4,4,False,train,SVC-random-matrix,0.2857142857142857,0.267515923566879,0.27661510464058237,0.00909918107370336,0.27631578947368424,0.00909425679442285,"{'C': 1e-05, 'gamma': 100.0, 'kernel': 'rbf'}"
4,4,4,False,train,SVC-random-matrix,0.2857142857142857,0.267515923566879,0.27661510464058237,0.00909918107370336,0.27631578947368424,0.00909425679442285,"{'C': 1e-05, 'gamma': 10000.0, 'kernel': 'rbf'}"
5,4,4,False,train,SVC-random-matrix,0.2857142857142857,0.267515923566879,0.27661510464058237,0.00909918107370336,0.27631578947368424,0.00909425679442285,"{'C': 1e-05, 'gamma': 1000000.0, 'kernel': 'rbf'}"
6,4,4,False,train,SVC-random-matrix,0.2857142857142857,0.267515923566879,0.27661510464058237,0.00909918107370336,0.27631578947368424,0.00909425679442285,"{'C': 1e-05, 'gamma': 'auto', 'kernel': 'rbf'}"
7,4,4,False,train,SVC-random-matrix,0.2857142857142857,0.267515923566879,0.27661510464058237,0.00909918107370336,0.27631578947368424,0.00909425679442285,"{'C': 0.01, 'gamma': 1e-05, 'kernel': 'rbf'}"
8,4,4,False,train,SVC-random-matrix,0.2857142857142857,0.267515923566879,0.27661510464058237,0.00909918107370336,0.27631578947368424,0.00909425679442285,"{'C': 0.01, 'gamma': 0.01, 'kernel': 'rbf'}"
9,4,4,False,train,SVC-random-matrix,0.2857142857142857,0.267515923566879,0.27661510464058237,0.00909918107370336,0.27631578947368424,0.00909425679442285,"{'C': 0.01, 'gamma': 1.0, 'kernel': 'rbf'}"
10,4,4,False,train,SVC-random-matrix,0.2857142857142857,0.267515923566879,0.27661510464058237,0.00909918107370336,0.27631578947368424,0.00909425679442285,"{'C': 0.01, 'gamma': 100.0, 'kernel': 'rbf'}"
11,4,4,False,train,SVC-random-matrix,0.2857142857142857,0.267515923566879,0.27661510464058237,0.00909918107370336,0.27631578947368424,0.00909425679442285,"{'C': 0.01, 'gamma': 10000.0, 'kernel': 'rbf'}"
12,4,4,False,train,SVC-random-matrix,0.2857142857142857,0.267515923566879,0.27661510464058237,0.00909918107370336,0.27631578947368424,0.00909425679442285,"{'C': 0.01, 'gamma': 1000000.0, 'kernel': 'rbf'}"
13,4,4,False,train,SVC-random-matrix,0.2857142857142857,0.267515923566879,0.27661510464058237,0.00909918107370336,0.27631578947368424,0.00909425679442285,"{'C': 0.01, 'gamma': 'auto', 'kernel': 'rbf'}"
14,4,4,False,train,SVC-random-matrix,0.2857142857142857,0.267515923566879,0.27661510464058237,0.00909918107370336,0.2769736842105263,0.008457658818813251,"{'C': 1.0, 'gamma': 1e-05, 'kernel': 'rbf'}"
15,4,4,False,train,SVC-random-matrix,0.6938775510204082,0.6764331210191082,0.6851553360197582,0.008722215000649958,0.3138157894736842,0.012303230263312058,"{'C': 1.0, 'gamma': 0.01, 'kernel': 'rbf'}"
16,4,4,False,train,SVC-random-matrix,0.9823129251700681,0.9745222929936306,0.9784176090818493,0.0038953160882187476,0.2730263157894737,0.008327740864607214,"{'C': 1.0, 'gamma': 1.0, 'kernel': 'rbf'}"
17,4,4,False,train,SVC-random-matrix,0.9836734693877551,0.975796178343949,0.9797348238658521,0.003938645521903039,0.2730263157894737,0.008327740864607214,"{'C': 1.0, 'gamma': 100.0, 'kernel': 'rbf'}"
18,4,4,False,train,SVC-random-matrix,0.9836734693877551,0.975796178343949,0.9797348238658521,0.003938645521903039,0.2730263157894737,0.008327740864607214,"{'C': 1.0, 'gamma': 10000.0, 'kernel': 'rbf'}"
19,4,4,False,train,SVC-random-matrix,0.9836734693877551,0.975796178343949,0.9797348238658521,0.003938645521903039,0.2730263157894737,0.008327740864607214,"{'C': 1.0, 'gamma': 1000000.0, 'kernel': 'rbf'}"
20,4,4,False,train,SVC-random-matrix,0.9564625850340136,0.9592356687898089,0.9578491269119113,0.0013865418778976624,0.2881578947368421,0.008167508721086427,"{'C': 1.0, 'gamma': 'auto', 'kernel': 'rbf'}"
21,4,4,False,train,SVC-random-matrix,0.3401360544217687,0.33121019108280253,0.3356731227522856,0.004462931669483083,0.32171052631578945,0.00466405455599686,"{'C': 100.0, 'gamma': 1e-05, 'kernel': 'rbf'}"
22,4,4,False,train,SVC-random-matrix,0.9795918367346939,0.9745222929936306,0.9770570648641622,0.002534771870531638,0.26907894736842103,0.006881320974446639,"{'C': 100.0, 'gamma': 0.01, 'kernel': 'rbf'}"
23,4,4,False,train,SVC-random-matrix,0.9836734693877551,0.975796178343949,0.9797348238658521,0.003938645521903039,0.2723684210526316,0.007647836904262276,"{'C': 100.0, 'gamma': 1.0, 'kernel': 'rbf'}"
24,4,4,False,train,SVC-random-matrix,0.9836734693877551,0.975796178343949,0.9797348238658521,0.003938645521903039,0.2730263157894737,0.008327740864607214,"{'C': 100.0, 'gamma': 100.0, 'kernel': 'rbf'}"
25,4,4,False,train,SVC-random-matrix,0.9836734693877551,0.975796178343949,0.9797348238658521,0.003938645521903039,0.2730263157894737,0.008327740864607214,"{'C': 100.0, 'gamma': 10000.0, 'kernel': 'rbf'}"
26,4,4,False,train,SVC-random-matrix,0.9836734693877551,0.975796178343949,0.9797348238658521,0.003938645521903039,0.2730263157894737,0.008327740864607214,"{'C': 100.0, 'gamma': 1000000.0, 'kernel': 'rbf'}"
27,4,4,False,train,SVC-random-matrix,0.9836734693877551,0.975796178343949,0.9797348238658521,0.003938645521903039,0.2967105263157895,0.01174025246175257,"{'C': 100.0, 'gamma': 'auto', 'kernel': 'rbf'}"
28,4,4,False,train,SVC-random-matrix,0.5061224489795918,0.5121019108280255,0.5091121799038086,0.002989730924216838,0.3203947368421053,0.016469265994852433,"{'C': 10000.0, 'gamma': 1e-05, 'kernel': 'rbf'}"
29,4,4,False,train,SVC-random-matrix,0.9823129251700681,0.975796178343949,0.9790545517570086,0.003258373413059512,0.26842105263157895,0.007517918950056239,"{'C': 10000.0, 'gamma': 0.01, 'kernel': 'rbf'}"
30,4,4,False,train,SVC-random-matrix,0.9836734693877551,0.975796178343949,0.9797348238658521,0.003938645521903039,0.2723684210526316,0.007647836904262276,"{'C': 10000.0, 'gamma': 1.0, 'kernel': 'rbf'}"
31,4,4,False,train,SVC-random-matrix,0.9836734693877551,0.975796178343949,0.9797348238658521,0.003938645521903039,0.2730263157894737,0.008327740864607214,"{'C': 10000.0, 'gamma': 100.0, 'kernel': 'rbf'}"
32,4,4,False,train,SVC-random-matrix,0.9836734693877551,0.975796178343949,0.9797348238658521,0.003938645521903039,0.2730263157894737,0.008327740864607214,"{'C': 10000.0, 'gamma': 10000.0, 'kernel': 'rbf'}"
33,4,4,False,train,SVC-random-matrix,0.9836734693877551,0.975796178343949,0.9797348238658521,0.003938645521903039,0.2730263157894737,0.008327740864607214,"{'C': 10000.0, 'gamma': 1000000.0, 'kernel': 'rbf'}"
34,4,4,False,train,SVC-random-matrix,0.9836734693877551,0.975796178343949,0.9797348238658521,0.003938645521903039,0.2967105263157895,0.01174025246175257,"{'C': 10000.0, 'gamma': 'auto', 'kernel': 'rbf'}"
35,4,4,False,train,SVC-random-matrix,0.7619047619047619,0.759235668789809,0.7605702153472854,0.001334546557476446,0.2980263157894737,0.026265079741987916,"{'C': 1000000.0, 'gamma': 1e-05, 'kernel': 'rbf'}"
